"Time","S","R1","R2","RB"
18.11,107,0,0,0
18.12,107,0,0,0
18.13,105,0,0,0
18.14,105,0,0,0
18.15,106,0,0,0
18.16,106,0,0,0
18.17,106,0,0,0
18.18,104,0,0,0
18.19,107,0,0,0
18.2,108,0,0,0
18.21,107,0,0,0
18.22,106,0,0,0
18.23,104,0,0,0
18.2400000000001,107,0,0,0
18.2500000000001,106,0,0,0
18.2600000000001,104,0,0,0
18.2700000000001,104,0,0,0
18.2800000000001,104,0,0,0
18.2900000000001,105,0,0,0
18.3000000000001,105,0,0,0
18.3100000000001,108,0,0,0
18.3200000000001,108,0,0,0
18.3300000000001,111,0,0,0
18.3400000000001,110,0,0,0
18.3500000000001,109,0,0,0
18.3600000000001,109,0,0,0
18.3700000000001,111,0,0,0
18.3800000000001,110,0,0,0
18.3900000000001,110,0,0,0
18.4000000000001,112,0,0,0
18.4100000000001,110,0,0,0
18.4200000000001,110,0,0,0
18.4300000000001,110,0,0,0
18.4400000000001,111,0,0,0
18.4500000000001,112,0,0,0
18.4600000000001,112,0,0,0
18.4700000000001,113,0,0,0
18.4800000000001,113,0,0,0
18.4900000000001,112,0,0,0
18.5000000000001,112,0,0,0
18.5100000000001,113,0,0,0
18.5200000000001,113,0,0,0
18.5300000000001,114,0,0,0
18.5400000000001,113,0,0,0
18.5500000000001,113,0,0,0
18.5600000000001,111,0,0,0
18.5700000000001,110,0,0,0
18.5800000000001,109,0,0,0
18.5900000000001,112,0,0,0
18.6000000000001,112,0,0,0
18.6100000000001,112,0,0,0
18.6200000000001,115,0,0,0
18.6300000000001,116,0,0,0
18.6400000000001,116,0,0,0
18.6500000000001,118,0,0,0
18.6600000000001,118,0,0,0
18.6700000000001,120,0,0,0
18.6800000000001,118,0,0,0
18.6900000000001,117,0,0,0
18.7000000000001,116,0,0,0
18.7100000000001,115,0,0,0
18.7200000000001,116,0,0,0
18.7300000000001,116,0,0,0
18.7400000000001,116,0,0,0
18.7500000000001,117,0,0,0
18.7600000000001,117,0,0,0
18.7700000000001,120,0,0,0
18.7800000000001,118,0,0,0
18.7900000000001,119,0,0,0
18.8000000000001,119,0,0,0
18.8100000000001,117,0,0,0
18.8200000000001,119,0,0,0
18.8300000000001,121,0,0,0
18.8400000000001,120,0,0,0
18.8500000000001,118,0,0,0
18.8600000000001,116,0,0,0
18.8700000000002,115,0,0,0
18.8800000000002,113,0,0,0
18.8900000000002,111,0,0,0
18.9000000000002,110,0,0,0
18.9100000000002,112,0,0,0
18.9200000000002,113,0,0,0
18.9300000000002,115,0,0,0
18.9400000000002,114,0,0,0
18.9500000000002,113,0,0,0
18.9600000000002,113,0,0,0
18.9700000000002,114,0,0,0
18.9800000000002,115,0,0,0
18.9900000000002,116,0,0,0
19.0000000000002,113,0,0,0
19.0100000000002,112,0,0,0
19.0200000000002,112,0,0,0
19.0300000000002,113,0,0,0
19.0400000000002,113,0,0,0
19.0500000000002,113,0,0,0
19.0600000000002,114,0,0,0
19.0700000000002,113,0,0,0
19.0800000000002,113,0,0,0
19.0900000000002,115,0,0,0
19.1000000000002,114,0,0,0
19.1100000000002,109,0,0,0
19.1200000000002,106,0,0,0
19.1300000000002,107,0,0,0
19.1400000000002,107,0,0,0
19.1500000000002,107,0,0,0
19.1600000000002,107,0,0,0
19.1700000000002,106,0,0,0
19.1800000000002,106,0,0,0
19.1900000000002,106,0,0,0
19.2000000000002,107,0,0,0
19.2100000000002,106,0,0,0
19.2200000000002,107,0,0,0
19.2300000000002,106,0,0,0
19.2400000000002,106,0,0,0
19.2500000000002,107,0,0,0
19.2600000000002,103,0,0,0
19.2700000000002,100,0,0,0
19.2800000000002,99,0,0,0
19.2900000000002,101,0,0,0
19.3000000000002,100,0,0,0
19.3100000000002,101,0,0,0
19.3200000000002,102,0,0,0
19.3300000000002,102,0,0,0
19.3400000000002,102,0,0,0
19.3500000000002,100,0,0,0
19.3600000000002,100,0,0,0
19.3700000000002,101,0,0,0
19.3800000000002,102,0,0,0
19.3900000000002,102,0,0,0
19.4000000000002,102,0,0,0
19.4100000000002,100,0,0,0
19.4200000000002,101,0,0,0
19.4300000000002,102,0,0,0
19.4400000000002,100,0,0,0
19.4500000000002,101,0,0,0
19.4600000000002,99,0,0,0
19.4700000000002,101,0,0,0
19.4800000000002,102,0,0,0
19.4900000000002,102,0,0,0
19.5000000000002,101,0,0,0
19.5100000000003,97,0,0,0
19.5200000000003,96,0,0,0
19.5300000000003,97,0,0,0
19.5400000000003,98,0,0,0
19.5500000000003,98,0,0,0
19.5600000000003,99,0,0,0
19.5700000000003,98,0,0,0
19.5800000000003,98,0,0,0
19.5900000000003,94,0,0,0
19.6000000000003,92,0,0,0
19.6100000000003,92,0,0,0
19.6200000000003,91,0,0,0
19.6300000000003,93,0,0,0
19.6400000000003,94,0,0,0
19.6500000000003,94,0,0,0
19.6600000000003,96,0,0,0
19.6700000000003,96,0,0,0
19.6800000000003,95,0,0,0
19.6900000000003,95,0,0,0
19.7000000000003,96,0,0,0
19.7100000000003,98,0,0,0
19.7200000000003,97,0,0,0
19.7300000000003,97,0,0,0
19.7400000000003,97,0,0,0
19.7500000000003,96,0,0,0
19.7600000000003,94,0,0,0
19.7700000000003,94,0,0,0
19.7800000000003,95,0,0,0
19.7900000000003,92,0,0,0
19.8000000000003,94,0,0,0
19.8100000000003,94,0,0,0
19.8200000000003,93,0,0,0
19.8300000000003,92,0,0,0
19.8400000000003,90,0,0,0
19.8500000000003,91,0,0,0
19.8600000000003,91,0,0,0
19.8700000000003,92,0,0,0
19.8800000000003,91,0,0,0
19.8900000000003,94,0,0,0
19.9000000000003,96,0,0,0
19.9100000000003,96,0,0,0
19.9200000000003,97,0,0,0
19.9300000000003,95,0,0,0
19.9400000000003,95,0,0,0
19.9500000000003,96,0,0,0
19.9600000000003,95,0,0,0
19.9700000000003,93,0,0,0
19.9800000000003,92,0,0,0
19.9900000000003,93,0,0,0
20.0000000000003,94,0,0,0
20.0100000000003,93,0,0,0
20.0200000000003,93,0,0,0
20.0300000000003,93,0,0,0
20.0400000000003,95,0,0,0
20.0500000000003,95,0,0,0
20.0600000000003,94,0,0,0
20.0700000000003,95,0,0,0
20.0800000000003,90,0,0,0
20.0900000000003,89,0,0,0
20.1000000000003,89,0,0,0
20.1100000000003,89,0,0,0
20.1200000000003,89,0,0,0
20.1300000000003,88,0,0,0
20.1400000000003,87,0,0,0
20.1500000000004,86,0,0,0
20.1600000000004,86,0,0,0
20.1700000000004,88,0,0,0
20.1800000000004,88,0,0,0
20.1900000000004,86,0,0,0
20.2000000000004,85,0,0,0
20.2100000000004,85,0,0,0
20.2200000000004,86,0,0,0
20.2300000000004,85,0,0,0
20.2400000000004,85,0,0,0
20.2500000000004,85,0,0,0
20.2600000000004,86,0,0,0
20.2700000000004,84,0,0,0
20.2800000000004,85,0,0,0
20.2900000000004,86,0,0,0
20.3000000000004,86,0,0,0
20.3100000000004,90,0,0,0
20.3200000000004,91,0,0,0
20.3300000000004,93,0,0,0
20.3400000000004,92,0,0,0
20.3500000000004,91,0,0,0
20.3600000000004,92,0,0,0
20.3700000000004,92,0,0,0
20.3800000000004,92,0,0,0
20.3900000000004,88,0,0,0
20.4000000000004,88,0,0,0
20.4100000000004,89,0,0,0
20.4200000000004,91,0,0,0
20.4300000000004,89,0,0,0
20.4400000000004,89,0,0,0
20.4500000000004,88,0,0,0
20.4600000000004,88,0,0,0
20.4700000000004,87,0,0,0
20.4800000000004,86,0,0,0
20.4900000000004,87,0,0,0
20.5000000000004,87,0,0,0
20.5100000000004,88,0,0,0
20.5200000000004,87,0,0,0
20.5300000000004,87,0,0,0
20.5400000000004,86,0,0,0
20.5500000000004,88,0,0,0
20.5600000000004,87,0,0,0
20.5700000000004,87,0,0,0
20.5800000000004,87,0,0,0
20.5900000000004,87,0,0,0
20.6000000000004,89,0,0,0
20.6100000000004,87,0,0,0
20.6200000000004,87,0,0,0
20.6300000000004,87,0,0,0
20.6400000000004,87,0,0,0
20.6500000000004,87,0,0,0
20.6600000000004,87,0,0,0
20.6700000000004,87,0,0,0
20.6800000000004,87,0,0,0
20.6900000000004,88,0,0,0
20.7000000000004,88,0,0,0
20.7100000000004,86,0,0,0
20.7200000000004,86,0,0,0
20.7300000000004,85,0,0,0
20.7400000000004,87,0,0,0
20.7500000000004,91,0,0,0
20.7600000000004,91,0,0,0
20.7700000000004,90,0,0,0
20.7800000000004,89,0,0,0
20.7900000000005,89,0,0,0
20.8000000000005,89,0,0,0
20.8100000000005,89,0,0,0
20.8200000000005,88,0,0,0
20.8300000000005,88,0,0,0
20.8400000000005,88,0,0,0
20.8500000000005,87,0,0,0
20.8600000000005,84,0,0,0
20.8700000000005,85,0,0,0
20.8800000000005,85,0,0,0
20.8900000000005,83,0,0,0
20.9000000000005,82,0,0,0
20.9100000000005,85,0,0,0
20.9200000000005,85,0,0,0
20.9300000000005,84,0,0,0
20.9400000000005,86,0,0,0
20.9500000000005,89,0,0,0
20.9600000000005,90,0,0,0
20.9700000000005,89,0,0,0
20.9800000000005,90,0,0,0
20.9900000000005,91,0,0,0
21.0000000000005,93,0,0,0
21.0100000000005,93,0,0,0
21.0200000000005,92,0,0,0
21.0300000000005,92,0,0,0
21.0400000000005,93,0,0,0
21.0500000000005,93,0,0,0
21.0600000000005,93,0,0,0
21.0700000000005,94,0,0,0
21.0800000000005,94,0,0,0
21.0900000000005,93,0,0,0
21.1000000000005,94,0,0,0
21.1100000000005,92,0,0,0
21.1200000000005,94,0,0,0
21.1300000000005,93,0,0,0
21.1400000000005,98,0,0,0
21.1500000000005,99,0,0,0
21.1600000000005,97,0,0,0
21.1700000000005,97,0,0,0
21.1800000000005,97,0,0,0
21.1900000000005,95,0,0,0
21.2000000000005,98,0,0,0
21.2100000000005,99,0,0,0
21.2200000000005,102,0,0,0
21.2300000000005,102,0,0,0
21.2400000000005,103,0,0,0
21.2500000000005,104,0,0,0
21.2600000000005,101,0,0,0
21.2700000000005,100,0,0,0
21.2800000000005,101,0,0,0
21.2900000000005,101,0,0,0
21.3000000000005,103,0,0,0
21.3100000000005,102,0,0,0
21.3200000000005,102,0,0,0
21.3300000000005,100,0,0,0
21.3400000000005,99,0,0,0
21.3500000000005,99,0,0,0
21.3600000000005,98,0,0,0
21.3700000000005,100,0,0,0
21.3800000000005,102,0,0,0
21.3900000000005,102,0,0,0
21.4000000000005,98,0,0,0
21.4100000000005,98,0,0,0
21.4200000000005,97,0,0,0
21.4300000000006,95,0,0,0
21.4400000000006,95,0,0,0
21.4500000000006,95,0,0,0
21.4600000000006,96,0,0,0
21.4700000000006,95,0,0,0
21.4800000000006,94,0,0,0
21.4900000000006,93,0,0,0
21.5000000000006,91,0,0,0
21.5100000000006,94,0,0,0
21.5200000000006,95,0,0,0
21.5300000000006,94,0,0,0
21.5400000000006,94,0,0,0
21.5500000000006,95,0,0,0
21.5600000000006,93,0,0,0
21.5700000000006,93,0,0,0
21.5800000000006,93,0,0,0
21.5900000000006,93,0,0,0
21.6000000000006,93,0,0,0
21.6100000000006,91,0,0,0
21.6200000000006,90,0,0,0
21.6300000000006,89,0,0,0
21.6400000000006,86,0,0,0
21.6500000000006,87,0,0,0
21.6600000000006,88,0,0,0
21.6700000000006,89,0,0,0
21.6800000000006,90,0,0,0
21.6900000000006,90,0,0,0
21.7000000000006,91,0,0,0
21.7100000000006,92,0,0,0
21.7200000000006,95,0,0,0
21.7300000000006,95,0,0,0
21.7400000000006,95,0,0,0
21.7500000000006,94,0,0,0
21.7600000000006,90,0,0,0
21.7700000000006,91,0,0,0
21.7800000000006,91,0,0,0
21.7900000000006,90,0,0,0
21.8000000000006,89,0,0,0
21.8100000000006,89,0,0,0
21.8200000000006,89,0,0,0
21.8300000000006,89,0,0,0
21.8400000000006,90,0,0,0
21.8500000000006,91,0,0,0
21.8600000000006,88,0,0,0
21.8700000000006,84,0,0,0
21.8800000000006,82,0,0,0
21.8900000000006,82,0,0,0
21.9000000000006,80,0,0,0
21.9100000000006,78,0,0,0
21.9200000000006,78,0,0,0
21.9300000000006,79,0,0,0
21.9400000000006,80,0,0,0
21.9500000000006,81,0,0,0
21.9600000000006,80,0,0,0
21.9700000000006,79,0,0,0
21.9800000000006,78,0,0,0
21.9900000000006,77,0,0,0
22.0000000000006,77,0,0,0
22.0100000000006,78,0,0,0
22.0200000000006,80,0,0,0
22.0300000000006,80,0,0,0
22.0400000000006,81,0,0,0
22.0500000000006,82,0,0,0
22.0600000000006,79,0,0,0
22.0700000000007,81,0,0,0
22.0800000000007,80,0,0,0
22.0900000000007,83,0,0,0
22.1000000000007,82,0,0,0
22.1100000000007,83,0,0,0
22.1200000000007,85,0,0,0
22.1300000000007,88,0,0,0
22.1400000000007,89,0,0,0
22.1500000000007,89,0,0,0
22.1600000000007,87,0,0,0
22.1700000000007,89,0,0,0
22.1800000000007,91,0,0,0
22.1900000000007,91,0,0,0
22.2000000000007,91,0,0,0
22.2100000000007,88,0,0,0
22.2200000000007,87,0,0,0
22.2300000000007,88,0,0,0
22.2400000000007,86,0,0,0
22.2500000000007,85,0,0,0
22.2600000000007,84,0,0,0
22.2700000000007,83,0,0,0
22.2800000000007,81,0,0,0
22.2900000000007,79,0,0,0
22.3000000000007,79,0,0,0
22.3100000000007,80,0,0,0
22.3200000000007,80,0,0,0
22.3300000000007,81,0,0,0
22.3400000000007,82,0,0,0
22.3500000000007,81,0,0,0
22.3600000000007,81,0,0,0
22.3700000000007,81,0,0,0
22.3800000000007,81,0,0,0
22.3900000000007,81,0,0,0
22.4000000000007,81,0,0,0
22.4100000000007,83,0,0,0
22.4200000000007,83,0,0,0
22.4300000000007,85,0,0,0
22.4400000000007,86,0,0,0
22.4500000000007,85,0,0,0
22.4600000000007,85,0,0,0
22.4700000000007,83,0,0,0
22.4800000000007,84,0,0,0
22.4900000000007,84,0,0,0
22.5000000000007,83,0,0,0
22.5100000000007,80,0,0,0
22.5200000000007,81,0,0,0
22.5300000000007,81,0,0,0
22.5400000000007,79,0,0,0
22.5500000000007,79,0,0,0
22.5600000000007,79,0,0,0
22.5700000000007,80,0,0,0
22.5800000000007,80,0,0,0
22.5900000000007,78,0,0,0
22.6000000000007,80,0,0,0
22.6100000000007,80,0,0,0
22.6200000000007,81,0,0,0
22.6300000000007,82,0,0,0
22.6400000000007,83,0,0,0
22.6500000000007,83,0,0,0
22.6600000000007,82,0,0,0
22.6700000000007,83,0,0,0
22.6800000000007,82,0,0,0
22.6900000000007,80,0,0,0
22.7000000000007,78,0,0,0
22.7100000000008,78,0,0,0
22.7200000000008,78,0,0,0
22.7300000000008,79,0,0,0
22.7400000000008,77,0,0,0
22.7500000000008,80,0,0,0
22.7600000000008,81,0,0,0
22.7700000000008,81,0,0,0
22.7800000000008,81,0,0,0
22.7900000000008,82,0,0,0
22.8000000000008,82,0,0,0
22.8100000000008,82,0,0,0
22.8200000000008,82,0,0,0
22.8300000000008,82,0,0,0
22.8400000000008,80,0,0,0
22.8500000000008,80,0,0,0
22.8600000000008,81,0,0,0
22.8700000000008,81,0,0,0
22.8800000000008,83,0,0,0
22.8900000000008,81,0,0,0
22.9000000000008,77,0,0,0
22.9100000000008,78,0,0,0
22.9200000000008,76,0,0,0
22.9300000000008,74,0,0,0
22.9400000000008,76,0,0,0
22.9500000000008,75,0,0,0
22.9600000000008,75,0,0,0
22.9700000000008,75,0,0,0
22.9800000000008,74,0,0,0
22.9900000000008,73,0,0,0
23.0000000000008,74,0,0,0
23.0100000000008,73,0,0,0
23.0200000000008,76,0,0,0
23.0300000000008,77,0,0,0
23.0400000000008,76,0,0,0
23.0500000000008,76,0,0,0
23.0600000000008,75,0,0,0
23.0700000000008,78,0,0,0
23.0800000000008,77,0,0,0
23.0900000000008,75,0,0,0
23.1000000000008,75,0,0,0
23.1100000000008,76,0,0,0
23.1200000000008,76,0,0,0
23.1300000000008,77,0,0,0
23.1400000000008,76,0,0,0
23.1500000000008,78,0,0,0
23.1600000000008,77,0,0,0
23.1700000000008,77,0,0,0
23.1800000000008,79,0,0,0
23.1900000000008,78,0,0,0
23.2000000000008,78,0,0,0
23.2100000000008,79,0,0,0
23.2200000000008,78,0,0,0
23.2300000000008,78,0,0,0
23.2400000000008,77,0,0,0
23.2500000000008,75,0,0,0
23.2600000000008,75,0,0,0
23.2700000000008,74,0,0,0
23.2800000000008,75,0,0,0
23.2900000000008,75,0,0,0
23.3000000000008,75,0,0,0
23.3100000000008,75,0,0,0
23.3200000000008,76,0,0,0
23.3300000000008,76,0,0,0
23.3400000000008,74,0,0,0
23.3500000000009,73,0,0,0
23.3600000000009,72,0,0,0
23.3700000000009,71,0,0,0
23.3800000000009,71,0,0,0
23.3900000000009,69,0,0,0
23.4000000000009,70,0,0,0
23.4100000000009,72,0,0,0
23.4200000000009,72,0,0,0
23.4300000000009,73,0,0,0
23.4400000000009,72,0,0,0
23.4500000000009,73,0,0,0
23.4600000000009,74,0,0,0
23.4700000000009,73,0,0,0
23.4800000000009,71,0,0,0
23.4900000000009,72,0,0,0
23.5000000000009,72,0,0,0
23.5100000000009,73,0,0,0
23.5200000000009,73,0,0,0
23.5300000000009,73,0,0,0
23.5400000000009,72,0,0,0
23.5500000000009,73,0,0,0
23.5600000000009,74,0,0,0
23.5700000000009,75,0,0,0
23.5800000000009,75,0,0,0
23.5900000000009,77,0,0,0
23.6000000000009,77,0,0,0
23.6100000000009,76,0,0,0
23.6200000000009,76,0,0,0
23.6300000000009,77,0,0,0
23.6400000000009,78,0,0,0
23.6500000000009,79,0,0,0
23.6600000000009,79,0,0,0
23.6700000000009,78,0,0,0
23.6800000000009,80,0,0,0
23.6900000000009,80,0,0,0
23.7000000000009,80,0,0,0
23.7100000000009,78,0,0,0
23.7200000000009,78,0,0,0
23.7300000000009,78,0,0,0
23.7400000000009,79,0,0,0
23.7500000000009,79,0,0,0
23.7600000000009,78,0,0,0
23.7700000000009,82,0,0,0
23.7800000000009,80,0,0,0
23.7900000000009,79,0,0,0
23.8000000000009,78,0,0,0
23.8100000000009,79,0,0,0
23.8200000000009,79,0,0,0
23.8300000000009,78,0,0,0
23.8400000000009,77,0,0,0
23.8500000000009,77,0,0,0
23.8600000000009,76,0,0,0
23.8700000000009,75,0,0,0
23.8800000000009,74,0,0,0
23.8900000000009,74,0,0,0
23.9000000000009,73,0,0,0
23.9100000000009,73,0,0,0
23.9200000000009,73,0,0,0
23.9300000000009,73,0,0,0
23.9400000000009,73,0,0,0
23.9500000000009,74,0,0,0
23.9600000000009,74,0,0,0
23.9700000000009,74,0,0,0
23.980000000001,73,0,0,0
23.990000000001,74,0,0,0
24.000000000001,75,0,0,0
24.010000000001,75,0,0,0
24.020000000001,74,0,0,0
24.030000000001,75,0,0,0
24.040000000001,76,0,0,0
24.050000000001,76,0,0,0
24.060000000001,76,0,0,0
24.070000000001,75,0,0,0
24.080000000001,75,0,0,0
24.090000000001,76,0,0,0
24.100000000001,76,0,0,0
24.110000000001,76,0,0,0
24.120000000001,75,0,0,0
24.130000000001,73,0,0,0
24.140000000001,72,0,0,0
24.150000000001,72,0,0,0
24.160000000001,73,0,0,0
24.170000000001,72,0,0,0
24.180000000001,73,0,0,0
24.190000000001,71,0,0,0
24.200000000001,73,0,0,0
24.210000000001,72,0,0,0
24.220000000001,74,0,0,0
24.230000000001,75,0,0,0
24.240000000001,73,0,0,0
24.250000000001,71,0,0,0
24.260000000001,71,0,0,0
24.270000000001,72,0,0,0
24.280000000001,70,0,0,0
24.290000000001,70,0,0,0
24.300000000001,70,0,0,0
24.310000000001,70,0,0,0
24.320000000001,72,0,0,0
24.330000000001,71,0,0,0
24.340000000001,72,0,0,0
24.350000000001,71,0,0,0
24.360000000001,71,0,0,0
24.370000000001,72,0,0,0
24.380000000001,70,0,0,0
24.390000000001,69,0,0,0
24.400000000001,72,0,0,0
24.410000000001,73,0,0,0
24.420000000001,74,0,0,0
24.430000000001,75,0,0,0
24.440000000001,73,0,0,0
24.450000000001,71,0,0,0
24.460000000001,70,0,0,0
24.470000000001,68,0,0,0
24.480000000001,70,0,0,0
24.490000000001,70,0,0,0
24.500000000001,70,0,0,0
24.510000000001,71,0,0,0
24.520000000001,72,0,0,0
24.530000000001,70,0,0,0
24.540000000001,70,0,0,0
24.550000000001,72,0,0,0
24.560000000001,73,0,0,0
24.570000000001,72,0,0,0
24.580000000001,71,0,0,0
24.590000000001,71,0,0,0
24.600000000001,72,0,0,0
24.610000000001,72,0,0,0
24.620000000001,72,0,0,0
24.630000000001,72,0,0,0
24.6400000000011,72,0,0,0
24.6500000000011,72,0,0,0
24.6600000000011,71,0,0,0
24.6700000000011,71,0,0,0
24.6800000000011,71,0,0,0
24.6900000000011,72,0,0,0
24.7000000000011,72,0,0,0
24.7100000000011,72,0,0,0
24.7200000000011,72,0,0,0
24.7300000000011,70,0,0,0
24.7400000000011,71,0,0,0
24.7500000000011,71,0,0,0
24.7600000000011,71,0,0,0
24.7700000000011,70,0,0,0
24.7800000000011,71,0,0,0
24.7900000000011,70,0,0,0
24.8000000000011,67,0,0,0
24.8100000000011,68,0,0,0
24.8200000000011,66,0,0,0
24.8300000000011,65,0,0,0
24.8400000000011,69,0,0,0
24.8500000000011,69,0,0,0
24.8600000000011,69,0,0,0
24.8700000000011,69,0,0,0
24.8800000000011,71,0,0,0
24.8900000000011,71,0,0,0
24.9000000000011,70,0,0,0
24.9100000000011,70,0,0,0
24.9200000000011,68,0,0,0
24.9300000000011,68,0,0,0
24.9400000000011,69,0,0,0
24.9500000000011,69,0,0,0
24.9600000000011,67,0,0,0
24.9700000000011,67,0,0,0
24.9800000000011,67,0,0,0
24.9900000000011,66,0,0,0
25.0000000000011,66,0,0,0
25.0100000000011,65,0,0,0
25.0200000000011,65,0,0,0
25.0300000000011,67,0,0,0
25.0400000000011,68,0,0,0
25.0500000000011,68,0,0,0
25.0600000000011,67,0,0,0
25.0700000000011,70,0,0,0
25.0800000000011,70,0,0,0
25.0900000000011,70,0,0,0
25.1000000000011,69,0,0,0
25.1100000000011,68,0,0,0
25.1200000000011,68,0,0,0
25.1300000000011,68,0,0,0
25.1400000000011,67,0,0,0
25.1500000000011,69,0,0,0
25.1600000000011,71,0,0,0
25.1700000000011,71,0,0,0
25.1800000000011,72,0,0,0
25.1900000000011,74,0,0,0
25.2000000000011,74,0,0,0
25.2100000000011,75,0,0,0
25.2200000000011,76,0,0,0
25.2300000000011,74,0,0,0
25.2400000000011,74,0,0,0
25.2500000000011,76,0,0,0
25.2600000000011,76,0,0,0
25.2700000000012,74,0,0,0
25.2800000000012,74,0,0,0
25.2900000000012,76,0,0,0
25.3000000000012,76,0,0,0
25.3100000000012,78,0,0,0
25.3200000000012,79,0,0,0
25.3300000000012,78,0,0,0
25.3400000000012,78,0,0,0
25.3500000000012,78,0,0,0
25.3600000000012,78,0,0,0
25.3700000000012,78,0,0,0
25.3800000000012,80,0,0,0
25.3900000000012,80,0,0,0
25.4000000000012,79,0,0,0
25.4100000000012,80,0,0,0
25.4200000000012,81,0,0,0
25.4300000000012,81,0,0,0
25.4400000000012,82,0,0,0
25.4500000000012,81,0,0,0
25.4600000000012,82,0,0,0
25.4700000000012,82,0,0,0
25.4800000000012,81,0,0,0
25.4900000000012,80,0,0,0
25.5000000000012,80,0,0,0
25.5100000000012,81,0,0,0
25.5200000000012,80,0,0,0
25.5300000000012,79,0,0,0
25.5400000000012,79,0,0,0
25.5500000000012,78,0,0,0
25.5600000000012,78,0,0,0
25.5700000000012,77,0,0,0
25.5800000000012,77,0,0,0
25.5900000000012,75,0,0,0
25.6000000000012,75,0,0,0
25.6100000000012,76,0,0,0
25.6200000000012,77,0,0,0
25.6300000000012,76,0,0,0
25.6400000000012,76,0,0,0
25.6500000000012,77,0,0,0
25.6600000000012,74,0,0,0
25.6700000000012,77,0,0,0
25.6800000000012,77,0,0,0
25.6900000000012,78,0,0,0
25.7000000000012,79,0,0,0
25.7100000000012,79,0,0,0
25.7200000000012,78,0,0,0
25.7300000000012,77,0,0,0
25.7400000000012,78,0,0,0
25.7500000000012,77,0,0,0
25.7600000000012,78,0,0,0
25.7700000000012,80,0,0,0
25.7800000000012,79,0,0,0
25.7900000000012,80,0,0,0
25.8000000000012,79,0,0,0
25.8100000000012,78,0,0,0
25.8200000000012,78,0,0,0
25.8300000000012,77,0,0,0
25.8400000000012,77,0,0,0
25.8500000000012,78,0,0,0
25.8600000000012,77,0,0,0
25.8700000000012,76,0,0,0
25.8800000000012,76,0,0,0
25.8900000000012,77,0,0,0
25.9000000000012,79,0,0,0
25.9100000000013,80,0,0,0
25.9200000000013,82,0,0,0
25.9300000000013,82,0,0,0
25.9400000000013,83,0,0,0
25.9500000000013,82,0,0,0
25.9600000000013,83,0,0,0
25.9700000000013,82,0,0,0
25.9800000000013,83,0,0,0
25.9900000000013,83,0,0,0
26.0000000000013,82,0,0,0
26.0100000000013,81,0,0,0
26.0200000000013,81,0,0,0
26.0300000000013,80,0,0,0
26.0400000000013,80,0,0,0
26.0500000000013,80,0,0,0
26.0600000000013,81,0,0,0
26.0700000000013,81,0,0,0
26.0800000000013,81,0,0,0
26.0900000000013,82,0,0,0
26.1000000000013,81,0,0,0
26.1100000000013,80,0,0,0
26.1200000000013,80,0,0,0
26.1300000000013,80,0,0,0
26.1400000000013,78,0,0,0
26.1500000000013,78,0,0,0
26.1600000000013,77,0,0,0
26.1700000000013,79,0,0,0
26.1800000000013,78,0,0,0
26.1900000000013,79,0,0,0
26.2000000000013,76,0,0,0
26.2100000000013,76,0,0,0
26.2200000000013,75,0,0,0
26.2300000000013,79,0,0,0
26.2400000000013,81,0,0,0
26.2500000000013,80,0,0,0
26.2600000000013,79,0,0,0
26.2700000000013,78,0,0,0
26.2800000000013,78,0,0,0
26.2900000000013,77,0,0,0
26.3000000000013,79,0,0,0
26.3100000000013,80,0,0,0
26.3200000000013,78,0,0,0
26.3300000000013,78,0,0,0
26.3400000000013,78,0,0,0
26.3500000000013,78,0,0,0
26.3600000000013,79,0,0,0
26.3700000000013,78,0,0,0
26.3800000000013,78,0,0,0
26.3900000000013,80,0,0,0
26.4000000000013,79,0,0,0
26.4100000000013,76,0,0,0
26.4200000000013,76,0,0,0
26.4300000000013,76,0,0,0
26.4400000000013,75,0,0,0
26.4500000000013,76,0,0,0
26.4600000000013,75,0,0,0
26.4700000000013,76,0,0,0
26.4800000000013,77,0,0,0
26.4900000000013,72,0,0,0
26.5000000000013,72,0,0,0
26.5100000000013,71,0,0,0
26.5200000000013,72,0,0,0
26.5300000000013,74,0,0,0
26.5400000000013,73,0,0,0
26.5500000000014,73,0,0,0
26.5600000000014,71,0,0,0
26.5700000000014,71,0,0,0
26.5800000000014,69,0,0,0
26.5900000000014,70,0,0,0
26.6000000000014,70,0,0,0
26.6100000000014,70,0,0,0
26.6200000000014,70,0,0,0
26.6300000000014,69,0,0,0
26.6400000000014,70,0,0,0
26.6500000000014,69,0,0,0
26.6600000000014,69,0,0,0
26.6700000000014,68,0,0,0
26.6800000000014,68,0,0,0
26.6900000000014,65,0,0,0
26.7000000000014,64,0,0,0
26.7100000000014,64,0,0,0
26.7200000000014,62,0,0,0
26.7300000000014,63,0,0,0
26.7400000000014,63,0,0,0
26.7500000000014,63,0,0,0
26.7600000000014,63,0,0,0
26.7700000000014,63,0,0,0
26.7800000000014,63,0,0,0
26.7900000000014,64,0,0,0
26.8000000000014,64,0,0,0
26.8100000000014,64,0,0,0
26.8200000000014,64,0,0,0
26.8300000000014,63,0,0,0
26.8400000000014,64,0,0,0
26.8500000000014,64,0,0,0
26.8600000000014,61,0,0,0
26.8700000000014,63,0,0,0
26.8800000000014,63,0,0,0
26.8900000000014,64,0,0,0
26.9000000000014,65,0,0,0
26.9100000000014,65,0,0,0
