"Time","S","R"
10.5649556269686,16008,9
10.5649859358285,16009,9
10.5650573878638,16008,9
10.5650574335658,16009,9
10.5650811181552,16008,9
10.5651521111468,16009,9
10.565196821614,16010,9
10.5652243907461,16011,9
10.565301692978,16012,9
10.565347303313,16013,9
10.5653566714455,16014,9
10.5653871530369,16013,9
10.5654458157702,16014,9
10.5655070456665,16015,9
10.5655662045783,16016,9
10.5657140597624,16017,9
10.5657597725742,16018,9
10.565774809659,16019,9
10.5657931124929,16018,9
10.5657965395452,16019,9
10.565809285222,16018,9
10.5658904843144,16019,9
10.5659145178137,16018,9
10.565923374847,16019,9
10.5659492764623,16020,9
10.5660596931933,16021,9
10.5660933711579,16022,9
10.5661343726696,16023,9
10.5661810532415,16024,9
10.5662359703977,16023,9
10.5663211943625,16024,9
10.5663925457388,16025,9
10.5664371725082,16024,9
10.5664525267108,16023,9
10.56648780064,16024,9
10.5665048659612,16025,9
10.5665072251741,16026,9
10.5665153858162,16025,9
10.5665283341639,16026,9
10.5665659527241,16027,9
10.5666187355397,16028,9
10.5666589783208,16029,9
10.5666992623803,16028,9
10.5667777729368,16029,9
10.5668372180338,16028,9
10.5669309872472,16029,9
10.5669427350629,16028,9
10.567107443341,16029,9
10.5671672766291,16028,9
10.5671711472983,16027,9
10.5672264685364,16028,9
10.5672299948799,16029,9
10.5672313439542,16028,9
10.5672553628693,16029,9
10.5673003157832,16028,9
10.567361912721,16027,9
10.5673734381962,16028,9
10.5674180396637,16029,9
10.5674303720863,16030,9
10.5674788073648,16031,9
10.5675024397155,16030,9
10.5675502247819,16031,9
10.5676015754392,16032,9
10.5676394867124,16033,9
10.5676692806926,16034,9
10.5676883159507,16035,9
10.5676901118763,16034,9
10.5676981609134,16035,9
10.5677186416459,16036,9
10.5677647575945,16037,9
10.5678009740669,16036,9
10.5678058487515,16037,9
10.5678379185283,16038,9
10.5678385058603,16039,9
10.5678812401941,16040,9
10.567935347019,16041,9
10.5679689418775,16042,9
10.5679876119128,16041,9
10.5680456115647,16040,9
10.5680540260785,16041,9
10.5681731907917,16042,9
10.5682239805002,16041,9
10.5683155816771,16040,9
10.5683519767336,16039,9
10.5683570972749,16038,9
10.5683632488998,16039,9
10.56842177555,16040,9
10.5684453122396,16039,9
10.5684873467875,16038,9
10.5685715239968,16039,9
10.5686440596305,16038,9
10.5686548095841,16039,9
10.5686643656471,16040,9
10.5686869681242,16041,9
10.5686961940357,16040,9
10.5686977638191,16039,9
10.5687041476827,16040,9
10.5687297964076,16041,9
10.5687351467347,16040,9
10.5687464454331,16039,9
10.568790640927,16040,9
10.5688311545774,16041,9
10.5688380411438,16040,9
10.5689577037079,16041,9
10.5689925741772,16042,9
10.5690196023428,16043,9
10.5690265865103,16044,9
10.5691284917531,16045,9
10.5692132208943,16044,9
10.5692188457494,16045,9
10.5693040110992,16044,9
10.5693991577846,16043,9
10.5694486101827,16044,9
10.5694880326972,16043,9
10.5695431774129,16042,9
10.5695520389792,16041,9
10.5695693549479,16040,9
10.5696145164606,16041,9
10.5696530347076,16042,9
10.5696961049965,16043,9
10.5697267345174,16044,9
10.5697830451605,16045,9
10.5698729333078,16046,9
10.5698836964345,16047,9
10.5699151035501,16048,9
10.5699383626823,16049,9
10.5699706893837,16048,9
10.5699828561017,16047,9
10.570016058107,16046,9
10.570023290874,16047,9
10.5700730662305,16048,9
10.5700986288118,16047,9
10.5701636300249,16048,9
10.570176904079,16049,9
10.5702247914326,16050,9
10.5703191681477,16051,9
10.570383432826,16052,9
10.5704059657258,16053,9
10.5704325935038,16054,9
10.570445251365,16055,9
10.5704626397456,16056,9
10.5704676486028,16057,9
10.5704962273283,16058,9
10.5705094262586,16059,9
10.5705209413164,16060,9
10.5705350511737,16061,9
10.5705541266768,16060,9
10.5706546337608,16061,9
10.5706878574994,16062,9
10.5707104664149,16061,9
10.5707564056758,16060,9
10.5708312704358,16061,9
10.5708455800853,16060,9
10.5708750673726,16061,9
10.5709241418852,16062,9
10.57112802909,16063,9
10.5711653974577,16064,9
10.5711773769464,16065,9
10.571214535891,16066,9
10.5712544687528,16067,9
10.5713021441132,16066,9
10.5713404886805,16065,9
10.5713898114433,16066,9
10.5714835689047,16067,9
10.571634225675,16066,9
10.5716392912284,16067,9
10.5717018705951,16066,9
10.5717058885098,16065,9
10.5718016201898,16064,9
10.5718472541135,16065,9
10.5718504782872,16064,9
10.5718648933975,16063,9
10.5718765158007,16064,9
10.5720271152645,16065,9
10.5721545437928,16066,9
10.5721600470064,16067,9
10.5721705097997,16066,9
10.5721842140722,16065,9
10.572202244437,16064,9
10.5722839724011,16065,9
10.5723085131912,16064,9
10.5723362233615,16065,9
10.5724440960187,16066,9
10.5724820181026,16067,9
10.5725990195706,16068,9
10.5726234614306,16067,9
10.5726893220165,16068,9
10.5729575695811,16067,9
10.5730030810328,16066,9
10.5731837560239,16067,9
10.5732026078981,16066,9
10.5732029237272,16067,9
10.5732317710479,16066,9
10.573246565013,16065,9
10.5732515755135,16066,9
10.5733171134188,16067,9
10.5733211636904,16068,9
10.5733701785334,16069,9
10.5735521437627,16070,9
10.5735629133041,16071,9
10.5736044948807,16072,9
10.5736504753158,16073,9
10.5736885715766,16074,9
10.5737025017553,16075,9
10.5737480848895,16076,9
10.5737551307975,16077,9
10.5737597125011,16076,9
10.5737855559096,16075,9
10.5738219757783,16074,9
10.5738925565449,16073,9
10.5739010139154,16072,9
10.5740400317789,16073,9
10.574066504035,16074,9
10.5740784109945,16075,9
10.5740794069646,16076,9
10.5741066685442,16077,9
10.5741433338465,16078,9
10.5741615357876,16079,9
10.5742557492015,16080,9
10.5743003510151,16079,9
10.5743135345004,16080,9
10.5743309130419,16079,9
10.5743358815317,16078,9
10.5743835939296,16077,9
10.5744068859578,16076,9
10.57445368611,16077,9
10.5744621816876,16078,9
10.5744952501672,16077,9
10.5744964019663,16078,9
10.5745287034328,16079,9
10.5746075497806,16078,9
10.5746144837286,16077,9
10.5746461946589,16076,9
10.5747792116316,16077,9
10.5748745276958,16078,9
10.5749157337599,16077,9
10.5749187725329,16078,9
10.5749675210328,16079,9
10.5749959933703,16078,9
10.5750190404259,16079,9
10.5750544780308,16078,9
10.5750817800221,16079,9
10.57508617067,16080,9
10.5751110783333,16081,9
10.5752133560065,16082,9
10.5752278822692,16081,9
10.5752374896442,16082,9
10.5752811809673,16083,9
10.5753697908357,16084,9
10.5754180619683,16085,9
10.575449811364,16086,9
10.5754843836048,16085,9
10.575557837235,16086,9
10.5755894710559,16087,9
10.5756035632773,16086,9
10.5756075559846,16087,9
10.575651134636,16088,9
10.5756696468772,16089,9
10.5757520659168,16088,9
10.5758122484587,16089,9
10.5758678005773,16088,9
10.5758788924409,16089,9
10.5759345118455,16090,9
10.5759384474927,16091,9
10.5761617945329,16090,9
10.5761741963551,16091,9
10.5763000227266,16092,9
10.5763061862611,16093,9
10.5763129523872,16094,9
10.5763717144623,16095,9
10.576390371087,16096,9
10.5765058296797,16097,9
10.5765121752247,16098,9
10.5765582123177,16097,9
10.576582405103,16098,9
10.57662214592,16099,9
10.576631280001,16100,9
10.5766443232992,16099,9
10.5767250236841,16098,9
10.576729192052,16097,9
10.5767357722475,16098,9
10.5767720105477,16099,9
10.576819764263,16098,9
10.5768238559165,16099,9
10.5768875722904,16098,9
10.576929307321,16097,9
10.5769453269884,16098,9
10.5770165298446,16097,9
10.5770306520666,16098,9
10.5771023322854,16097,9
10.5771421271262,16096,9
10.5771626039359,16097,9
10.5772604405235,16098,9
10.5772813527116,16099,9
10.5773711582348,16100,9
10.5773920430618,16099,9
10.5774033752015,16100,9
10.5774494505347,16101,9
10.5774707216694,16102,9
10.5775053162352,16101,9
10.5776248013252,16100,9
10.5776348786092,16101,9
10.5776978383926,16100,9
10.5777673913713,16099,9
10.577817083506,16100,9
10.5778665672876,16101,9
10.5779072613884,16100,9
10.5779541545823,16099,9
10.5779849555096,16098,9
10.5780356681876,16099,9
10.5780395854922,16098,9
10.578061544651,16099,9
10.5780999403004,16100,9
10.5782091841857,16099,9
10.5782676476343,16100,9
10.5782953766872,16101,9
10.5783543858945,16100,9
10.5784149458855,16101,9
10.5784324283331,16100,9
10.5784877449179,16101,9
10.5785048720347,16102,9
10.5785942681205,16103,9
10.5786105307195,16104,9
10.578702357974,16103,9
10.5787065751576,16102,9
10.5787119967783,16103,9
10.5788102855228,16102,9
10.5789993664464,16103,9
10.579009685357,16104,9
10.5790331427484,16103,9
10.5790639511162,16104,9
10.5792189805987,16105,9
10.5794414200584,16106,9
10.5794728772424,16107,9
10.5795431875517,16106,9
10.5797343935073,16107,9
10.5797369385564,16108,9
10.5798413250512,16107,9
10.5798502680317,16106,9
10.579857405535,16107,9
10.5798989892877,16108,9
10.5799215647944,16109,9
10.5799786700185,16110,9
10.579988104419,16111,9
10.5800181078508,16112,9
10.580104762533,16113,9
10.5801328537695,16114,9
10.580173975242,16115,9
10.5801763051176,16114,9
10.5801777525383,16113,9
10.5802214185483,16112,9
10.5803993909989,16113,9
10.5804173434921,16114,9
10.5804938086078,16115,9
10.5805048520089,16114,9
10.5805221837605,16115,9
10.5805829973976,16114,9
10.5806091265677,16115,9
10.5806393853905,16114,9
10.5807438307556,16115,9
10.5807596019801,16116,9
10.5807726836469,16115,9
10.5808121614704,16116,9
10.5808180174955,16115,9
10.5808309294483,16114,9
10.5808763110004,16113,9
10.580924163772,16114,9
10.5809561869377,16115,9
10.5809935047142,16114,9
10.5811032244836,16115,9
10.5812459344599,16116,9
10.5812549297819,16117,9
10.5812733408024,16118,9
10.5812896596829,16117,9
10.581292249766,16116,9
10.5812929087118,16115,9
10.5812987211216,16116,9
10.5813022338397,16115,9
10.5814186208148,16114,9
10.5814595094548,16113,9
10.5815025060704,16114,9
10.5816067829548,16115,9
10.5816664345424,16116,9
10.5816785273331,16117,9
10.581680123612,16118,9
10.5817070854834,16117,9
10.5817125927658,16118,9
10.5817265835281,16119,9
10.5817315092843,16118,9
10.5817329357094,16119,9
10.5817656560428,16118,9
10.5818808858546,16119,9
10.5819147596556,16120,9
10.5819644704907,16119,9
10.5819808067592,16118,9
10.5819928424731,16119,9
10.5820390529232,16118,9
10.582124667568,16119,9
10.5821450430641,16120,9
10.5821729601161,16121,9
10.5822291117118,16122,9
10.5822360682352,16123,9
10.5822796487553,16122,9
10.5823765327326,16123,9
10.5824460906561,16124,9
10.5825206492793,16125,9
10.5825359162628,16124,9
10.5825623739443,16125,9
10.5826094190134,16126,9
10.5826380739905,16127,9
10.5826915415257,16126,9
10.5826948682297,16125,9
10.5828046588994,16126,9
10.582864471939,16127,9
10.582932713556,16128,9
10.5830335426953,16129,9
10.5831254594835,16130,9
10.5831695108874,16131,9
10.5832135768498,16132,9
10.5832414479,16133,9
10.5832537339194,16132,9
10.5833494604211,16131,9
10.5833760603338,16132,9
10.5834673736412,16133,9
10.5835212203765,16132,9
10.5835580558622,16131,9
10.5835890166918,16132,9
10.5836645122136,16133,9
10.5836949346722,16134,9
10.5837606917283,16133,9
10.5837750726664,16132,9
10.5838126642527,16133,9
10.5838324733852,16134,9
10.5840816105899,16135,9
10.5841007175046,16136,9
10.5842597108368,16137,9
10.5842642075641,16138,9
10.5842758245303,16137,9
10.5843048919244,16138,9
10.5843067770855,16137,9
10.5843233139892,16136,9
10.5844632540161,16137,9
10.5844917228723,16138,9
10.5845574867605,16137,9
10.5845734947405,16138,9
10.584573530926,16137,9
10.5845859916943,16138,9
10.5845975961797,16137,9
10.5846193857801,16136,9
10.584627108264,16135,9
10.5847130753172,16136,9
10.5847940463602,16137,9
10.5848896362982,16136,9
10.5849548762249,16137,9
10.5850136937687,16138,9
10.5850319083881,16139,9
10.5850364811478,16140,9
10.5850438175761,16141,9
10.5850937251384,16142,9
10.5851280097314,16141,9
10.5851455386263,16142,9
10.5851512730294,16143,9
10.5851771859948,16144,9
10.5851986267586,16143,9
10.5853123481195,16144,9
10.5853431757144,16145,9
10.5853544670853,16146,9
10.5853646727036,16145,9
10.5853843645245,16146,9
10.5853878049079,16145,9
10.585443727516,16146,9
10.5855103857269,16145,9
10.5855937461234,16146,9
10.5855977692542,16145,9
10.5856182745811,16146,9
10.58563224578,16147,9
10.5856451480645,16148,9
10.5856596791542,16147,9
10.5856609405276,16148,9
10.5856770198531,16147,9
10.5856822548918,16148,9
10.5856891213927,16149,9
10.58573789553,16150,9
10.5857554010335,16151,9
10.5858005375197,16152,9
10.5858067878279,16151,9
10.5858845404794,16150,9
10.5859325507655,16151,9
10.5859532470388,16150,9
10.5861017850841,16151,9
10.5862072131264,16152,9
10.5862249762298,16153,9
10.5862306500863,16154,9
10.586231434587,16153,9
10.5862331208774,16154,9
10.5862350405632,16155,9
10.5862436533191,16156,9
10.5862781759309,16157,9
10.5862876792356,16158,9
10.5863066202368,16159,9
10.5863703855835,16160,9
10.5863831321269,16161,9
10.5864140781068,16160,9
10.586515670001,16161,9
10.5865771792277,16162,9
10.5866025766137,16161,9
10.5866488907864,16160,9
10.5867318918175,16159,9
10.5868913815292,16160,9
10.5868924377882,16161,9
10.5868981345539,16162,9
10.5869916538714,16163,9
10.5870186695602,16164,9
10.5870364145501,16163,9
10.5870607645075,16162,9
10.5870656597201,16163,9
10.5871355072691,16162,9
10.5872473381186,16163,9
10.5873525829576,16164,9
10.5873657600207,16165,9
10.5873734735994,16166,9
10.5873820848812,16165,9
10.5873902517918,16166,9
10.5874238922522,16167,9
10.5875076644309,16166,9
10.5875234081275,16165,9
10.5875383077172,16166,9
10.587566263031,16165,9
10.5876160140748,16166,9
10.5876501290857,16167,9
10.5876844699944,16166,9
10.5877643289955,16167,9
10.5877662785235,16168,9
10.5878658600936,16169,9
10.587898904767,16170,9
10.587914555765,16171,9
10.5879572746114,16172,9
10.5879688884044,16173,9
10.5880289537895,16172,9
10.5880528336543,16173,9
10.5881788471144,16174,9
10.5883427744408,16173,9
10.5883492755556,16174,9
10.5883672919303,16175,9
10.5883935092408,16176,9
10.5884189680722,16175,9
10.5884803547996,16174,9
10.5885346686142,16175,9
10.5885452096824,16174,9
10.5885547751244,16175,9
10.5886441691594,16176,9
10.588704506268,16177,9
10.5887415218114,16178,9
10.5888304150972,16177,9
10.5888447444869,16176,9
10.5888495703441,16177,9
10.588947951452,16178,9
10.5889859811829,16177,9
10.5890212404904,16176,9
10.5890378820868,16175,9
10.5890514194251,16174,9
10.5890679574585,16173,9
10.5891786433316,16174,9
10.589222780464,16175,9
10.5892277902468,16174,9
10.5892472652926,16173,9
10.5892868625774,16174,9
10.5894190424789,16175,9
10.5894230102206,16176,9
10.5894372025731,16177,9
10.589476201905,16176,9
10.5895802925747,16177,9
10.589584779426,16176,9
10.5895889758073,16175,9
10.5895916436175,16174,9
10.5896418595544,16175,9
10.5896517253719,16176,9
10.5897147897514,16177,9
10.589815655128,16176,9
10.5899149350634,16177,9
10.5899318782465,16176,9
10.5899479636911,16175,9
10.5900135158621,16176,9
10.5900173129227,16177,9
10.5900295234822,16176,9
10.5900475251018,16177,9
10.5900726576313,16178,9
10.5900761226425,16179,9
10.5902227125687,16180,9
10.5904269036658,16179,9
10.5905158120766,16180,9
10.5906104139817,16181,9
10.5906192737922,16180,9
10.5906595471893,16179,9
10.5906781506267,16180,9
10.5907497559515,16179,9
10.5908191193881,16178,9
10.5909271063705,16179,9
10.5909582086873,16178,9
10.5910238727841,16177,9
10.5910395903459,16178,9
10.5910465259006,16179,9
10.5910505835,16180,9
10.5910593964731,16179,9
10.5910659327055,16178,9
10.5911770996031,16179,9
10.5911927905867,16180,9
10.591230513879,16179,9
10.5912810234534,16178,9
10.5913413309878,16177,9
10.5913474217629,16178,9
10.5913769612225,16177,9
10.5913886236127,16178,9
10.591396439482,16179,9
10.5914419137159,16180,9
10.5914436445197,16181,9
10.5914882126675,16182,9
10.5914893433247,16183,9
10.5916160605577,16184,9
10.5916921702833,16185,9
10.5917226787341,16186,9
10.5917734972773,16185,9
10.5918000081073,16186,9
10.5918790397551,16187,9
10.5918889303359,16188,9
10.5919427820269,16189,9
10.5919485648,16190,9
10.591952814429,16191,9
10.5920086225471,16192,9
10.5920460940188,16193,9
10.5920572457424,16192,9
10.592071031157,16193,9
10.5920743890119,16192,9
10.5920849000774,16191,9
10.5921888168093,16192,9
10.5922040403291,16193,9
10.5922285054421,16192,9
10.5922449013197,16193,9
10.5922675981276,16192,9
10.592277789678,16193,9
10.5922953305922,16194,9
10.5922980787399,16195,9
10.5923152228834,16194,9
10.5923167538412,16193,9
10.5923209590036,16194,9
10.5923499416521,16195,9
10.59237653754,16194,9
10.5923774612959,16195,9
10.5923840552831,16196,9
10.5924161200165,16197,9
10.5924452394499,16198,9
10.5924703141219,16199,9
10.5925493898541,16200,9
10.5925934816011,16201,9
10.592701087011,16202,9
10.592769960451,16203,9
10.5927826585797,16202,9
10.5929082004167,16203,9
10.5929083862063,16204,9
10.592913652914,16203,9
10.59297244615,16204,9
10.5929967460552,16205,9
10.5930733949602,16206,9
10.5931294578759,16205,9
10.5931388911655,16206,9
10.5931512327642,16205,9
10.5931778258064,16206,9
10.5931979576896,16207,9
10.5932124627964,16206,9
10.5933356113673,16205,9
10.5934069817729,16204,9
10.5934142485057,16205,9
10.5934286350688,16206,9
10.5935328072173,16205,9
10.5935811597901,16204,9
10.5936949842484,16205,9
10.593812948099,16206,9
10.5939477616847,16207,9
10.5939546842618,16208,9
10.5940123872852,16207,9
10.5940517325756,16208,9
10.5940882027238,16209,9
10.594104829731,16210,9
10.5941147605175,16209,9
10.5941762027772,16208,9
10.5942092934314,16209,9
10.5942230945718,16208,9
10.5943121191694,16209,9
10.5943755839777,16210,9
10.5944614091027,16211,9
10.5945128439279,16212,9
10.5945190476218,16213,9
10.5945264233195,16214,9
10.5945342628815,16215,9
10.5945663508694,16214,9
10.5945699218608,16215,9
10.594577428918,16214,9
10.5945818475862,16215,9
10.5946031668566,16216,9
10.594683781931,16217,9
10.5946915023035,16218,9
10.5947117270789,16219,9
10.5947307633997,16220,9
10.5947942018482,16221,9
10.5948646850791,16222,9
10.5948925671205,16221,9
10.5949496234962,16222,9
10.5949935362491,16223,9
10.5951580209148,16224,9
10.595175125384,16225,9
10.5952073737432,16224,9
10.5953082975829,16225,9
10.5953986704892,16226,9
10.5954586873762,16227,9
10.5954625806944,16228,9
10.5954807915176,16229,9
10.5954857268519,16230,9
10.5955165453227,16231,9
10.5956631622621,16230,9
10.5956911395243,16231,9
10.5957233158287,16232,9
10.5958232561045,16233,9
10.5958746163085,16234,9
10.5959061157332,16235,9
10.5959722483826,16236,9
